time,f1,f2,f3,f4,COPx,COPy,W,W_sync
1745923239.6649954,0.3338535726070404,2.6832242012023926,8.749943733215332,0.9164330363273621,22.479734420776367,-11.009247779846191,12.683454513549805,0
1745923239.6750028,0.34056830406188965,2.6337742805480957,8.564114570617676,0.906380295753479,22.3889102935791,-10.96191120147705,12.44483757019043,0
1745923239.689967,0.3429393172264099,2.5856711864471436,8.381674766540527,0.8920329809188843,22.332353591918945,-10.91981315612793,12.20231819152832,0
1745923239.6985824,0.34316694736480713,2.5420634746551514,8.210206031799316,0.8809210062026978,22.27631378173828,-10.881758689880371,11.976357460021973,0
1745923239.709645,0.3439825773239136,2.5016422271728516,8.05343246459961,0.8704445362091064,22.221683502197266,-10.845258712768555,11.769501686096191,0
1745923239.7238653,0.3443808853626251,2.4656786918640137,7.911540508270264,0.858350396156311,22.183658599853516,-10.808030128479004,11.579950332641602,0
1745923239.7377477,0.3475865125656128,2.4275717735290527,7.7778449058532715,0.8491642475128174,22.12234115600586,-10.777676582336426,11.402167320251465,0
1745923239.7462482,0.35272687673568726,2.381991386413574,7.63142728805542,0.8388996720314026,22.04454803466797,-10.749424934387207,11.205045700073242,0
1745923239.7556014,0.35634979605674744,2.3316309452056885,7.446976184844971,0.8247256278991699,21.96513557434082,-10.69904613494873,10.95968246459961,0
1745923239.7729685,0.3591381013393402,2.272336483001709,7.00999641418457,0.8080865740776062,21.744752883911133,-10.423291206359863,10.449557304382324,0
1745923239.7789128,0.36109182238578796,2.211012601852417,6.805057048797607,0.7952028512954712,21.63446807861328,-10.380208969116211,10.172364234924316,0
1745923239.7909884,0.3653027415275574,2.1531786918640137,6.627572059631348,0.7788718938827515,21.54415512084961,-10.342366218566895,9.924924850463867,0
1745923239.8039014,0.3669150471687317,2.1065170764923096,6.488884449005127,0.7642934918403625,21.487178802490234,-10.319594383239746,9.72661018371582,0
1745923239.813286,0.36386117339134216,2.0693774223327637,6.4008402824401855,0.7540673613548279,21.470687866210938,-10.34142017364502,9.588146209716797,0
1745923239.827289,0.3631593585014343,2.0460658073425293,6.355747222900391,0.7498113512992859,21.44952392578125,-10.36523723602295,9.51478385925293,0
1745923239.8406732,0.36122459173202515,2.0340399742126465,6.3364691734313965,0.7470574378967285,21.452354431152344,-10.38671588897705,9.478790283203125,0
1745923239.848462,0.35845524072647095,2.0150907039642334,6.318178653717041,0.7408177852630615,21.473731994628906,-10.431382179260254,9.43254280090332,0
1745923239.8598375,0.35845524072647095,2.0037097930908203,6.290538311004639,0.7362150549888611,21.47086524963379,-10.433189392089844,9.388917922973633,0
1745923239.8735762,0.35881564021110535,1.9918737411499023,6.25775671005249,0.7310923933982849,21.464895248413086,-10.428926467895508,9.33953857421875,0
1745923239.88466,0.3561980426311493,1.9821240901947021,6.231196403503418,0.7304953932762146,21.456478118896484,-10.439850807189941,9.30001449584961,0
1745923239.8950052,0.35388392210006714,1.9807015657424927,6.237138271331787,0.7295132279396057,21.477188110351562,-10.458111763000488,9.301237106323242,0
1745923239.9068055,0.3491039574146271,1.9951741695404053,6.295790672302246,0.7293784022331238,21.554046630859375,-10.491409301757812,9.369447708129883,0
1745923239.91839,0.34320488572120667,2.0219571590423584,6.4079365730285645,0.7360994815826416,21.643938064575195,-10.553608894348145,9.509198188781738,0
1745923239.9314675,0.339145690202713,2.049081563949585,6.544724464416504,0.7462485432624817,21.7203426361084,-10.637001991271973,9.679200172424316,0
1745923239.9438403,0.3356555700302124,2.0752956867218018,6.67005729675293,0.7542985081672668,21.794048309326172,-10.704444885253906,9.835307121276855,0
1745923239.9546974,0.3319757282733917,2.1037099361419678,6.783637523651123,0.755916178226471,21.892681121826172,-10.74472713470459,9.975239753723145,0
1745923239.9648204,0.33032551407814026,2.1344192028045654,6.909435749053955,0.763503909111023,21.957746505737305,-10.788664817810059,10.13768482208252,0
1745923239.9792013,0.32774585485458374,2.171255350112915,7.064607620239258,0.7712071537971497,22.045238494873047,-10.844226837158203,10.334815979003906,0
1745923239.988653,0.3191722631454468,2.2192447185516357,7.265579700469971,0.7940666079521179,22.117664337158203,-10.940284729003906,10.598063468933105,0
1745923240.0045025,0.3121161162853241,2.2726590633392334,7.7299580574035645,0.8073354959487915,22.363521575927734,-11.239174842834473,11.122069358825684,0
1745923240.0105338,0.308550089597702,2.323493719100952,7.933835506439209,0.8195644617080688,22.451295852661133,-11.290596961975098,11.385444641113281,0
1745923240.02479,0.3027079105377197,2.3702311515808105,8.131251335144043,0.8284424543380737,22.55459213256836,-11.349265098571777,11.632633209228516,0
1745923240.0377076,0.29504477977752686,2.415527105331421,8.348799705505371,0.8406521677970886,22.655553817749023,-11.433294296264648,11.9000244140625,0
1745923240.0454109,0.28355008363723755,2.469510316848755,8.59648609161377,0.8555194735527039,22.773653030395508,-11.526185035705566,12.205065727233887,0
1745923240.0629084,0.2782200574874878,2.536278247833252,8.85912799835205,0.8709837794303894,22.869876861572266,-11.576915740966797,12.544610023498535,0
1745923240.0724735,0.2724347710609436,2.599309206008911,9.121472358703613,0.8865443468093872,22.960865020751953,-11.635442733764648,12.8797607421875,0
1745923240.0810966,0.26477164030075073,2.7184860706329346,9.382233619689941,0.9042811393737793,23.066457748413086,-11.557723999023438,13.269773483276367,0
1745923240.091917,0.2563687562942505,2.780625581741333,9.645936965942383,0.9214786887168884,23.151609420776367,-11.624085426330566,13.604410171508789,0
1745923240.1060731,0.25007131695747375,2.8450982570648193,9.91457748413086,0.9368274807929993,23.23421859741211,-11.678921699523926,13.946574211120605,0
1745923240.1153157,0.24147875607013702,2.9079017639160156,10.173867225646973,0.9545257091522217,23.309053421020508,-11.735671043395996,14.2777738571167,0
1745923240.1283925,0.23370182514190674,2.9630610942840576,10.408011436462402,0.9701248407363892,23.374629974365234,-11.787995338439941,14.574899673461914,0
1745923240.1402051,0.22886495292186737,3.007693290710449,10.613006591796875,0.9802931547164917,23.434019088745117,-11.83366584777832,14.82985782623291,0
1745923240.1508288,0.22567829489707947,3.0497076511383057,10.788629531860352,0.9931383728981018,23.467021942138672,-11.863730430603027,15.057153701782227,0
1745923240.1612349,0.22376252710819244,3.0908114910125732,10.949333190917969,1.0061182975769043,23.489641189575195,-11.883309364318848,15.270025253295898,0
1745923240.1737037,0.22025342285633087,3.1317636966705322,11.119349479675293,1.0192524194717407,23.519071578979492,-11.911614418029785,15.490619659423828,0
1745923240.184871,0.21200227737426758,3.1812705993652344,11.311660766601562,1.0324442386627197,23.571752548217773,-11.944015502929688,15.737377166748047,0
1745923240.1980083,0.20358042418956757,3.237549066543579,11.518723487854004,1.0458478927612305,23.628557205200195,-11.970251083374023,16.005701065063477,0
1745923240.2088084,0.19881942868232727,3.2873594760894775,11.716399192810059,1.056921362876892,23.675052642822266,-11.994833946228027,16.259498596191406,0
1745923240.2247634,0.19688467681407928,3.3252007961273193,12.04153060913086,1.0680911540985107,23.74074935913086,-12.105690002441406,16.63170623779297,0
1745923240.2314146,0.19335660338401794,3.3619799613952637,12.185544967651367,1.0786831378936768,23.764801025390625,-12.121996879577637,16.819564819335938,0
1745923240.245865,0.18504856526851654,3.3977348804473877,12.321661949157715,1.0884084701538086,23.803316116333008,-12.144694328308105,16.992855072021484,0
1745923240.254646,0.1820705682039261,3.42901349067688,12.439061164855957,1.1011574268341064,23.8101863861084,-12.15719985961914,17.151302337646484,0
1745923240.2727702,0.18155841529369354,3.4566121101379395,12.547555923461914,1.109342098236084,23.82016944885254,-12.164929389953613,17.295068740844727,0
1745923240.2781658,0.17873217165470123,3.48394513130188,12.656591415405273,1.1148114204406738,23.84501075744629,-12.176336288452148,17.434080123901367,0
1745923240.2898169,0.17533686757087708,3.511448860168457,12.7520112991333,1.1257693767547607,23.85176658630371,-12.184240341186523,17.564565658569336,0
1745923240.3075557,0.1709931641817093,3.5572378635406494,12.837075233459473,1.1322786808013916,23.8760929107666,-12.152144432067871,17.69758415222168,0
1745923240.3126857,0.16759787499904633,3.580796480178833,12.926553726196289,1.1417536735534668,23.884553909301758,-12.163766860961914,17.816701889038086,0
1745923240.3248703,0.16433535516262054,3.6048290729522705,13.018303871154785,1.1468956470489502,23.905683517456055,-12.173096656799316,17.934364318847656,0
1745923240.3401558,0.16410773992538452,3.6295065879821777,13.115009307861328,1.1525959968566895,23.917476654052734,-12.178236961364746,18.06121826171875,0
1745923240.3486996,0.1624385416507721,3.6469571590423584,13.198452949523926,1.1569291353225708,23.93253517150879,-12.192041397094727,18.164777755737305,0
1745923240.3590498,0.1624954491853714,3.651357889175415,13.23982048034668,1.164555311203003,23.920854568481445,-12.207608222961426,18.21822738647461,0
1745923240.3730578,0.16308346390724182,3.6502957344055176,13.245874404907227,1.1697551012039185,23.90548324584961,-12.213896751403809,18.2290096282959,0
1745923240.383477,0.16528376936912537,3.6528372764587402,13.246451377868652,1.1693313121795654,23.9011287689209,-12.205336570739746,18.233901977539062,0
1745923240.39397,0.16084522008895874,3.6636111736297607,13.269807815551758,1.170891284942627,23.916963577270508,-12.20581340789795,18.265155792236328,0
1745923240.4064634,0.15657739341259003,3.6822569370269775,13.324604988098145,1.1750317811965942,23.93368148803711,-12.208044052124023,18.338470458984375,0
1745923240.4201047,0.1571274697780609,3.7020785808563232,13.402423858642578,1.1828314065933228,23.93169593811035,-12.212178230285645,18.444459915161133,0
1745923240.4286306,0.15708953142166138,3.7153372764587402,13.475492477416992,1.1899375915527344,23.93083953857422,-12.226497650146484,18.537857055664062,0
1745923240.4407783,0.15616008639335632,3.7250490188598633,13.524385452270508,1.1905345916748047,23.94459342956543,-12.234155654907227,18.596128463745117,0
1745923240.4524846,0.1593088060617447,3.726414680480957,13.49549674987793,1.1891287565231323,23.93370819091797,-12.211776733398438,18.570348739624023,0
1745923240.4728458,0.16522686183452606,3.7170255184173584,13.448280334472656,1.1887820959091187,23.905654907226562,-12.195430755615234,18.51931381225586,0
1745923240.4771535,0.16805310547351837,3.704639434814453,13.397581100463867,1.1882429122924805,23.885229110717773,-12.18818187713623,18.458515167236328,0
1745923240.487787,0.16759787499904633,3.69301176071167,13.351259231567383,1.187954068183899,23.874370574951172,-12.187655448913574,18.399822235107422,0
1745923240.5073597,0.1685842126607895,3.687605857849121,13.324362754821777,1.1874725818634033,23.865684509277344,-12.182502746582031,18.368026733398438,0
1745923240.511893,0.17036722600460052,3.682617425918579,13.299571990966797,1.1872414350509644,23.854583740234375,-12.176274299621582,18.339797973632812,0
1745923240.5218456,0.17325037717819214,3.668884515762329,13.264294624328613,1.187857747077942,23.833559036254883,-12.179230690002441,18.294288635253906,0
1745923240.539826,0.17440743744373322,3.6595141887664795,13.227434158325195,1.1847379207611084,23.828577041625977,-12.174839973449707,18.24609375,0
1745923240.5450897,0.1756213903427124,3.651566505432129,13.191263198852539,1.1830624341964722,23.81978416442871,-12.168763160705566,18.201513290405273,0
1745923240.5580072,0.17548862099647522,3.6495747566223145,13.163324356079102,1.1820995807647705,23.81601905822754,-12.158592224121094,18.170488357543945,0
1745923240.571999,0.17558346688747406,3.6502575874328613,13.155110359191895,1.1829469203948975,23.811599731445312,-12.153589248657227,18.163898468017578,0
1745923240.5795074,0.17524203658103943,3.6545066833496094,13.165950775146484,1.1829084157943726,23.816158294677734,-12.151717185974121,18.178607940673828,0
1745923240.5910213,0.17848558723926544,3.6568965911865234,13.181522369384766,1.1836209297180176,23.809024810791016,-12.149373054504395,18.200525283813477,0
1745923240.6080918,0.1773095577955246,3.6550188064575195,13.183384895324707,1.1827350854873657,23.814891815185547,-12.155412673950195,18.198448181152344,0
1745923240.6161668,0.17601972818374634,3.646103620529175,13.15434741973877,1.1810017824172974,23.814769744873047,-12.159056663513184,18.157472610473633,0
1745923240.6281252,0.17907360196113586,3.634267568588257,13.108360290527344,1.1789989471435547,23.798391342163086,-12.151704788208008,18.10070037841797,0
1745923240.639919,0.1823740452528,3.629051446914673,13.063657760620117,1.1767072677612305,23.78387451171875,-12.13218879699707,18.05179214477539,0
1745923240.6508632,0.18377768993377686,3.626756191253662,13.02951717376709,1.1738184690475464,23.779617309570312,-12.115598678588867,18.013870239257812,0
1745923240.6613364,0.1844795197248459,3.6223745346069336,12.998617172241211,1.1742807626724243,23.767986297607422,-12.10733699798584,17.979751586914062,0
1745923240.672662,0.1843467354774475,3.624404191970825,13.002509117126465,1.1743577718734741,23.7695369720459,-12.105806350708008,17.985618591308594,0
1745923240.6848614,0.18265856802463531,3.6256370544433594,13.006421089172363,1.172412633895874,23.781204223632812,-12.107619285583496,17.98712921142578,0
1745923240.6961,0.18114112317562103,3.6252198219299316,13.013405799865723,1.1736644506454468,23.783512115478516,-12.11524772644043,17.993431091308594,0
1745923240.7084732,0.1822412759065628,3.62819766998291,13.024897575378418,1.1738955974578857,23.783071517944336,-12.113534927368164,18.009231567382812,0
1745923240.7189932,0.18123596906661987,3.62960147857666,13.031584739685059,1.175205111503601,23.784088134765625,-12.116744995117188,18.017627716064453,0
1745923240.730644,0.18288619816303253,3.6303980350494385,13.019458770751953,1.1764569282531738,23.77309226989746,-12.10688304901123,18.009199142456055,0
1745923240.7436981,0.18527618050575256,3.6275527477264404,12.987776756286621,1.1752244234085083,23.761640548706055,-12.091437339782715,17.975830078125,0
1745923240.7540293,0.18468816578388214,3.6116955280303955,12.956671714782715,1.1747044324874878,23.753738403320312,-12.106077194213867,17.927759170532227,0
1745923240.765373,0.18406221270561218,3.6090588569641113,12.93635082244873,1.1749932765960693,23.749267578125,-12.10215950012207,17.904464721679688,0
1745923240.7776654,0.18740060925483704,3.606593132019043,12.923219680786133,1.1736259460449219,23.739858627319336,-12.09333324432373,17.890838623046875,0
